2024-10-11 00:21:31.296,511,511,511,510,511,511
2024-10-11 00:21:31.298,510,510,511,510,510,511
2024-10-11 00:21:31.301,511,510,511,510,510,511
2024-10-11 00:21:31.301,510,510,510,510,510,510
2024-10-11 00:21:31.304,512,511,511,511,511,511
2024-10-11 00:21:31.307,510,511,510,510,510,510
2024-10-11 00:21:31.309,510,511,511,511,511,511
2024-10-11 00:21:31.312,510,510,511,510,510,510
2024-10-11 00:21:31.312,510,511,511,511,511,511
2024-10-11 00:21:31.315,510,511,510,510,510,511
2024-10-11 00:21:31.318,510,511,511,511,511,511
2024-10-11 00:21:31.320,511,510,510,510,510,511
2024-10-11 00:21:31.323,511,510,510,510,510,511
2024-10-11 00:21:31.323,511,511,510,510,511,511
2024-10-11 00:21:31.325,510,511,511,511,511,512
2024-10-11 00:21:31.328,511,511,511,511,511,511
2024-10-11 00:21:31.330,510,509,510,511,510,511
2024-10-11 00:21:31.330,511,510,510,511,510,510
2024-10-11 00:21:31.333,511,511,510,510,510,511
2024-10-11 00:21:31.336,511,510,511,511,511,511
2024-10-11 00:21:31.339,511,509,511,510,510,511
2024-10-11 00:21:31.341,511,510,511,511,510,511
2024-10-11 00:21:31.341,510,511,511,510,510,511
2024-10-11 00:21:31.345,509,511,512,512,511,512
2024-10-11 00:21:31.347,510,510,511,510,510,511
2024-10-11 00:21:31.350,509,510,511,510,511,511
2024-10-11 00:21:31.350,509,511,511,510,510,511
2024-10-11 00:21:31.352,511,510,511,511,511,511
2024-10-11 00:21:31.355,512,510,511,510,511,509
2024-10-11 00:21:31.358,511,509,511,511,510,512
2024-10-11 00:21:31.361,512,511,511,511,512,512
2024-10-11 00:21:31.361,510,511,511,511,511,511
2024-10-11 00:21:31.364,511,511,511,510,511,511
2024-10-11 00:21:31.367,511,509,510,510,511,511
2024-10-11 00:21:31.369,510,509,510,510,511,511
2024-10-11 00:21:31.369,510,510,510,510,510,511
2024-10-11 00:21:31.371,512,512,511,511,511,511
2024-10-11 00:21:31.375,511,510,510,510,511,510
2024-10-11 00:21:31.377,512,511,512,512,511,512
2024-10-11 00:21:31.379,511,510,511,510,511,512
2024-10-11 00:21:31.379,511,511,510,511,511,511
2024-10-11 00:21:31.383,511,510,510,510,510,511
2024-10-11 00:21:31.385,510,510,511,511,510,511
2024-10-11 00:21:31.388,509,510,511,510,510,511
2024-10-11 00:21:31.390,511,511,511,511,511,511
2024-10-11 00:21:31.390,511,511,510,510,510,511
2024-10-11 00:21:31.394,511,511,511,511,511,512
2024-10-11 00:21:31.396,511,510,511,510,510,511
2024-10-11 00:21:31.399,510,510,511,510,510,511
2024-10-11 00:21:31.399,512,511,511,511,510,511
2024-10-11 00:21:31.401,510,510,511,510,510,511
2024-10-11 00:21:31.405,511,509,512,511,510,511
2024-10-11 00:21:31.407,509,509,510,510,510,511
2024-10-11 00:21:31.410,510,512,511,511,511,511
2024-10-11 00:21:31.410,511,512,511,510,511,511
2024-10-11 00:21:31.412,511,511,511,511,511,512
2024-10-11 00:21:31.416,510,510,510,510,510,511
2024-10-11 00:21:31.418,510,511,511,511,510,511
2024-10-11 00:21:31.418,511,510,510,509,510,511
2024-10-11 00:21:31.420,511,510,512,512,511,511
2024-10-11 00:21:31.423,509,510,511,510,510,511
2024-10-11 00:21:31.426,510,511,511,511,511,512
2024-10-11 00:21:31.429,512,511,511,510,510,511
2024-10-11 00:21:31.429,512,510,510,510,510,510
2024-10-11 00:21:31.432,511,509,510,510,510,510
2024-10-11 00:21:31.434,510,509,510,511,510,512
2024-10-11 00:21:31.437,510,510,510,510,510,510
2024-10-11 00:21:31.437,509,510,510,510,510,511
2024-10-11 00:21:31.440,510,510,511,511,511,511
2024-10-11 00:21:31.442,510,510,511,511,511,511
2024-10-11 00:21:31.445,512,511,511,511,511,512
2024-10-11 00:21:31.448,510,511,510,509,510,510
2024-10-11 00:21:31.448,511,510,511,511,511,512
2024-10-11 00:21:31.450,511,510,510,510,511,511
2024-10-11 00:21:31.453,511,510,511,511,511,511
2024-10-11 00:21:31.456,510,510,510,510,510,510
2024-10-11 00:21:31.459,510,512,511,511,511,511
2024-10-11 00:21:31.459,512,511,511,510,511,511
2024-10-11 00:21:31.462,512,510,511,511,511,511
2024-10-11 00:21:31.464,511,510,511,510,510,511
2024-10-11 00:21:31.467,510,511,511,511,511,510
2024-10-11 00:21:31.467,511,510,511,510,510,511
2024-10-11 00:21:31.469,511,510,511,510,511,511
2024-10-11 00:21:31.472,511,510,512,510,511,511
2024-10-11 00:21:31.475,510,509,511,511,510,511
2024-10-11 00:21:31.477,512,511,512,511,512,511
2024-10-11 00:21:31.478,510,510,510,510,510,511
2024-10-11 00:21:31.480,511,510,511,511,511,511
2024-10-11 00:21:31.483,509,510,510,510,511,511
2024-10-11 00:21:31.485,510,511,511,511,511,511
2024-10-11 00:21:31.485,510,510,510,510,510,511
2024-10-11 00:21:31.489,511,510,511,511,511,511
2024-10-11 00:21:31.491,511,509,511,510,511,511
2024-10-11 00:21:31.494,511,511,511,512,511,512
2024-10-11 00:21:31.496,510,511,510,510,510,510
2024-10-11 00:21:31.496,512,510,510,511,511,512
2024-10-11 00:21:31.500,511,509,511,510,510,510
2024-10-11 00:21:31.503,511,510,511,511,511,511
2024-10-11 00:21:31.505,511,511,510,510,510,511
2024-10-11 00:21:31.505,509,511,511,511,510,511
2024-10-11 00:21:31.507,510,511,511,511,511,511
2024-10-11 00:21:31.510,511,510,511,511,511,511
2024-10-11 00:21:31.513,511,511,511,511,510,511
2024-10-11 00:21:31.516,511,510,510,510,510,510
2024-10-11 00:21:31.516,510,510,511,511,511,511
2024-10-11 00:21:31.518,509,509,511,510,510,510
2024-10-11 00:21:31.522,511,510,512,511,511,512
2024-10-11 00:21:31.524,510,510,511,510,510,510
2024-10-11 00:21:31.526,511,511,511,511,511,512
2024-10-11 00:21:31.527,510,511,511,511,511,511
2024-10-11 00:21:31.529,510,510,511,512,511,511
2024-10-11 00:21:31.532,511,510,511,510,510,511
2024-10-11 00:21:31.535,511,511,511,510,511,510
2024-10-11 00:21:31.535,510,511,510,510,510,511
2024-10-11 00:21:31.537,510,509,510,511,510,511
2024-10-11 00:21:31.541,512,510,511,510,510,511
2024-10-11 00:21:31.543,511,511,511,511,511,512
2024-10-11 00:21:31.546,511,512,511,511,511,511
2024-10-11 00:21:31.546,510,510,511,511,511,512
2024-10-11 00:21:31.549,512,511,511,512,511,511
2024-10-11 00:21:31.551,510,510,510,510,510,511
2024-10-11 00:21:31.554,511,510,511,511,511,511
2024-10-11 00:21:31.554,510,509,510,509,510,510
2024-10-11 00:21:31.557,511,510,511,510,510,511
2024-10-11 00:21:31.560,511,510,511,511,511,511
2024-10-11 00:21:31.562,511,512,512,512,512,512
2024-10-11 00:21:31.565,511,510,510,510,510,511
2024-10-11 00:21:31.565,512,510,512,512,511,512
2024-10-11 00:21:31.567,511,510,510,510,510,510
2024-10-11 00:21:31.570,510,510,510,511,510,511
2024-10-11 00:21:31.573,510,511,511,510,510,510
2024-10-11 00:21:31.573,511,510,511,510,510,511
2024-10-11 00:21:31.576,510,511,512,511,511,512
2024-10-11 00:21:31.578,511,511,511,511,512,511
2024-10-11 00:21:31.581,510,510,511,510,510,511
2024-10-11 00:21:31.584,510,510,510,510,510,510
2024-10-11 00:21:31.584,511,510,511,510,511,511
2024-10-11 00:21:31.586,510,510,511,510,510,510
2024-10-11 00:21:31.589,510,510,511,511,511,512
2024-10-11 00:21:31.592,510,510,510,510,510,510
2024-10-11 00:21:31.595,512,512,512,512,511,512
2024-10-11 00:21:31.595,511,510,511,510,510,511
2024-10-11 00:21:31.597,511,510,511,511,512,511
2024-10-11 00:21:31.600,511,511,511,511,511,511
2024-10-11 00:21:31.603,511,511,511,512,511,512
2024-10-11 00:21:31.603,511,510,509,510,510,510
2024-10-11 00:21:31.605,510,509,509,510,510,511
2024-10-11 00:21:31.609,510,510,510,510,510,510
2024-10-11 00:21:31.611,512,511,511,511,511,512
2024-10-11 00:21:31.614,511,511,511,511,511,511
2024-10-11 00:21:31.614,510,509,510,510,510,511
2024-10-11 00:21:31.617,511,510,510,510,510,510
2024-10-11 00:21:31.620,511,510,510,511,510,511
2024-10-11 00:21:31.622,510,511,511,511,510,511
2024-10-11 00:21:31.622,509,509,511,510,510,510
2024-10-11 00:21:31.625,511,510,511,511,511,512
2024-10-11 00:21:31.628,511,511,512,511,511,511
2024-10-11 00:21:31.630,512,512,511,512,511,511
2024-10-11 00:21:31.633,511,510,510,510,510,510
2024-10-11 00:21:31.633,511,510,511,511,511,511
2024-10-11 00:21:31.635,511,510,511,510,510,510
2024-10-11 00:21:31.638,511,511,511,511,511,511
2024-10-11 00:21:31.641,509,510,510,510,510,510
2024-10-11 00:21:31.641,509,509,511,512,511,512
2024-10-11 00:21:31.644,512,511,512,511,511,512
2024-10-11 00:21:31.646,511,510,510,511,510,510
2024-10-11 00:21:31.649,509,511,510,510,511,512
2024-10-11 00:21:31.652,509,510,510,510,510,510
2024-10-11 00:21:31.652,510,509,510,510,511,510
2024-10-11 00:21:31.654,511,509,510,510,511,510
2024-10-11 00:21:31.657,511,511,511,510,511,511
2024-10-11 00:21:31.660,511,511,510,511,511,511
2024-10-11 00:21:31.663,512,512,511,513,512,512
2024-10-11 00:21:31.663,510,509,510,510,510,511
2024-10-11 00:21:31.666,510,510,511,511,511,511
2024-10-11 00:21:31.668,510,510,510,509,510,511
2024-10-11 00:21:31.671,511,509,511,511,511,511
2024-10-11 00:21:31.671,510,511,510,510,510,511
2024-10-11 00:21:31.674,511,511,511,511,511,511
2024-10-11 00:21:31.676,512,511,512,511,511,512
2024-10-11 00:21:31.679,512,513,511,512,511,512
2024-10-11 00:21:31.682,511,510,511,509,510,510
2024-10-11 00:21:31.682,510,510,511,510,510,511
2024-10-11 00:21:31.684,510,510,511,510,510,510
2024-10-11 00:21:31.687,510,510,510,510,510,511
2024-10-11 00:21:31.690,510,511,510,510,511,511
2024-10-11 00:21:31.690,510,510,511,510,511,511
2024-10-11 00:21:31.693,511,512,512,512,511,512
2024-10-11 00:21:31.696,511,511,511,510,511,510
2024-10-11 00:21:31.698,512,510,511,511,510,511
2024-10-11 00:21:31.701,510,508,510,510,510,510
2024-10-11 00:21:31.701,511,509,511,511,511,512
2024-10-11 00:21:31.704,510,510,510,510,510,510
2024-10-11 00:21:31.707,510,511,511,511,511,512
2024-10-11 00:21:31.709,510,510,510,510,510,510
2024-10-11 00:21:31.709,511,511,511,512,512,512
2024-10-11 00:21:31.712,511,510,511,511,511,511
2024-10-11 00:21:31.714,511,510,510,511,511,511
2024-10-11 00:21:31.717,511,510,510,511,510,511
2024-10-11 00:21:31.720,510,509,511,511,510,511
2024-10-11 00:21:31.720,510,509,511,510,510,511
2024-10-11 00:21:31.723,511,510,510,510,510,511
2024-10-11 00:21:31.726,512,511,511,511,511,512
2024-10-11 00:21:31.728,512,510,512,511,511,511
2024-10-11 00:21:31.731,511,510,511,511,510,511
2024-10-11 00:21:31.731,510,510,510,509,509,510
2024-10-11 00:21:31.734,511,512,511,511,511,511
2024-10-11 00:21:31.736,509,510,510,509,509,511
2024-10-11 00:21:31.739,510,510,511,511,510,511
2024-10-11 00:21:31.739,510,509,510,510,510,511
2024-10-11 00:21:31.742,511,511,512,512,511,512
2024-10-11 00:21:31.745,510,511,511,510,511,511
2024-10-11 00:21:31.747,510,510,511,510,511,511
2024-10-11 00:21:31.750,511,509,511,510,510,510
2024-10-11 00:21:31.750,511,510,511,510,511,511
2024-10-11 00:21:31.753,510,511,511,510,511,511
2024-10-11 00:21:31.756,510,510,511,511,511,511
2024-10-11 00:21:31.758,511,510,511,511,510,511
2024-10-11 00:21:31.758,511,510,511,511,511,512
2024-10-11 00:21:31.761,512,512,512,511,511,512
2024-10-11 00:21:31.765,510,511,510,510,510,511
2024-10-11 00:21:31.767,511,510,510,510,511,511
2024-10-11 00:21:31.769,511,509,510,509,510,510
2024-10-11 00:21:31.769,511,511,512,512,511,512
2024-10-11 00:21:31.772,510,510,510,510,511,511
2024-10-11 00:21:31.774,510,511,511,511,511,512
2024-10-11 00:21:31.777,511,509,511,511,511,511
2024-10-11 00:21:31.777,511,511,511,511,511,511
2024-10-11 00:21:31.780,510,511,510,510,509,510
2024-10-11 00:21:31.783,511,510,510,511,510,511
2024-10-11 00:21:31.786,511,509,510,510,510,511
2024-10-11 00:21:31.788,511,510,511,511,510,511
2024-10-11 00:21:31.788,510,511,511,510,510,511
2024-10-11 00:21:31.791,510,510,511,511,511,511
2024-10-11 00:21:31.793,511,511,512,512,511,512
2024-10-11 00:21:31.796,511,510,511,510,511,511
2024-10-11 00:21:31.799,510,510,510,510,511,511
2024-10-11 00:21:31.799,509,511,510,510,510,511
2024-10-11 00:21:31.801,510,511,511,511,511,510
2024-10-11 00:21:31.805,510,510,511,510,511,511
2024-10-11 00:21:31.807,510,511,511,511,511,511
2024-10-11 00:21:31.807,510,510,511,510,510,511
2024-10-11 00:21:31.809,512,511,512,512,512,512
2024-10-11 00:21:31.813,511,510,511,510,510,511
2024-10-11 00:21:31.815,510,509,511,510,510,511
2024-10-11 00:21:31.818,510,510,510,510,510,511
2024-10-11 00:21:31.818,511,511,511,511,511,511
2024-10-11 00:21:31.820,511,510,511,510,510,510
2024-10-11 00:21:31.823,510,509,511,511,511,511
2024-10-11 00:21:31.826,510,510,510,510,510,511
2024-10-11 00:21:31.826,512,512,511,512,511,512
2024-10-11 00:21:31.829,511,510,511,511,510,511
2024-10-11 00:21:31.832,510,509,511,510,511,511
2024-10-11 00:21:31.835,511,511,510,511,511,511
2024-10-11 00:21:31.837,510,510,510,510,511,510
2024-10-11 00:21:31.837,511,512,511,511,511,511
2024-10-11 00:21:31.840,510,510,510,510,510,510
2024-10-11 00:21:31.842,511,510,511,512,512,512
2024-10-11 00:21:31.845,510,510,511,510,511,511
2024-10-11 00:21:31.845,510,511,511,511,510,511
2024-10-11 00:21:31.848,510,510,510,510,510,511
2024-10-11 00:21:31.851,510,509,511,511,511,511
2024-10-11 00:21:31.853,510,509,510,510,510,511
2024-10-11 00:21:31.856,510,511,510,510,511,511
2024-10-11 00:21:31.856,510,511,510,509,510,511
2024-10-11 00:21:31.859,511,512,512,512,511,512
2024-10-11 00:21:31.861,512,511,511,511,511,511
2024-10-11 00:21:31.865,511,510,510,511,511,511
2024-10-11 00:21:31.867,511,511,510,511,510,511
2024-10-11 00:21:31.867,511,510,511,510,510,511
2024-10-11 00:21:31.869,511,510,511,511,511,511
2024-10-11 00:21:31.873,510,509,511,510,510,511
2024-10-11 00:21:31.875,511,510,511,511,510,511
2024-10-11 00:21:31.875,511,512,512,512,511,512
2024-10-11 00:21:31.878,511,510,512,511,511,511
2024-10-11 00:21:31.880,510,509,510,510,510,511
2024-10-11 00:21:31.884,511,510,511,511,511,511
2024-10-11 00:21:31.886,511,511,510,510,510,510
2024-10-11 00:21:31.886,510,511,511,510,511,511
2024-10-11 00:21:31.889,510,510,510,510,511,510
2024-10-11 00:21:31.891,511,511,511,511,511,512
2024-10-11 00:21:31.894,511,512,512,511,511,512
2024-10-11 00:21:31.894,510,510,511,511,511,511
2024-10-11 00:21:31.897,511,510,510,510,510,510
2024-10-11 00:21:31.900,511,510,511,510,511,511
2024-10-11 00:21:31.902,511,511,510,511,511,511
2024-10-11 00:21:31.905,510,510,510,510,510,511
2024-10-11 00:21:31.905,511,510,511,511,510,511
2024-10-11 00:21:31.908,510,509,511,510,511,511
2024-10-11 00:21:31.911,511,512,512,512,512,512
2024-10-11 00:21:31.913,509,511,510,509,510,510
2024-10-11 00:21:31.913,510,510,511,511,510,511
2024-10-11 00:21:31.916,510,510,510,509,510,510
2024-10-11 00:21:31.919,510,510,511,512,511,511
2024-10-11 00:21:31.921,510,510,509,510,510,510
2024-10-11 00:21:31.924,511,511,510,511,511,511
2024-10-11 00:21:31.924,511,510,511,511,511,511
2024-10-11 00:21:31.927,512,511,512,511,512,512
2024-10-11 00:21:31.930,511,510,510,510,510,511
2024-10-11 00:21:31.932,510,511,511,510,510,511
2024-10-11 00:21:31.935,509,510,511,510,510,511
2024-10-11 00:21:31.935,510,509,511,510,511,511
2024-10-11 00:21:31.938,511,510,511,511,510,510
2024-10-11 00:21:31.941,510,511,511,511,511,511
2024-10-11 00:21:31.944,511,511,511,511,511,511
2024-10-11 00:21:31.944,511,511,512,511,510,512
2024-10-11 00:21:31.946,511,510,511,511,510,511
2024-10-11 00:21:31.949,510,510,511,509,510,511
2024-10-11 00:21:31.952,511,510,511,510,511,511
2024-10-11 00:21:31.954,510,510,510,509,510,510
2024-10-11 00:21:31.954,511,511,511,510,511,511
2024-10-11 00:21:31.957,510,510,511,510,510,511
2024-10-11 00:21:31.960,511,511,512,511,511,512
2024-10-11 00:21:31.963,511,511,511,510,510,511
2024-10-11 00:21:31.963,511,510,512,511,511,512
2024-10-11 00:21:31.965,510,510,511,510,510,511
2024-10-11 00:21:31.967,509,509,511,510,511,511
2024-10-11 00:21:31.970,510,510,510,511,510,510
2024-10-11 00:21:31.973,510,511,510,510,511,511
2024-10-11 00:21:31.973,510,512,510,511,510,511
2024-10-11 00:21:31.976,511,512,511,511,511,511
2024-10-11 00:21:31.979,511,511,511,511,510,511
2024-10-11 00:21:31.982,510,510,510,510,510,511
2024-10-11 00:21:31.982,511,510,511,511,511,511
2024-10-11 00:21:31.984,510,509,510,510,510,510
2024-10-11 00:21:31.986,511,510,511,511,511,511
2024-10-11 00:21:31.990,511,510,510,510,510,511
2024-10-11 00:21:31.993,510,510,511,511,511,511
2024-10-11 00:21:31.993,511,510,510,510,511,511
2024-10-11 00:21:31.995,511,510,511,511,510,512
2024-10-11 00:21:31.998,510,511,510,510,510,511
2024-10-11 00:21:32.001,510,511,511,510,511,511
2024-10-11 00:21:32.003,510,510,511,510,510,511
2024-10-11 00:21:32.003,512,509,511,511,510,511
2024-10-11 00:21:32.006,511,509,511,511,510,511
2024-10-11 00:21:32.008,509,510,511,510,510,511
2024-10-11 00:21:32.012,511,510,512,511,511,512
2024-10-11 00:21:32.012,510,510,511,510,510,511
2024-10-11 00:21:32.014,511,511,511,511,510,511
2024-10-11 00:21:32.017,509,511,510,510,510,511
2024-10-11 00:21:32.019,511,511,511,511,511,512
2024-10-11 00:21:32.022,512,510,511,511,511,512
2024-10-11 00:21:32.022,511,510,512,511,511,512
2024-10-11 00:21:32.025,510,510,511,510,510,511
2024-10-11 00:21:32.027,511,512,511,512,512,511
2024-10-11 00:21:32.030,511,511,511,511,511,510
2024-10-11 00:21:32.030,511,510,510,511,511,511
2024-10-11 00:21:32.033,510,510,510,510,511,510
2024-10-11 00:21:32.035,510,511,511,511,511,512
2024-10-11 00:21:32.038,511,511,510,510,511,511
2024-10-11 00:21:32.041,511,510,510,510,511,511
2024-10-11 00:21:32.041,510,509,510,511,510,511
2024-10-11 00:21:32.044,511,511,511,510,511,512
2024-10-11 00:21:32.046,511,511,511,510,511,511
2024-10-11 00:21:32.049,510,510,511,510,510,511
2024-10-11 00:21:32.049,510,510,511,511,511,511
2024-10-11 00:21:32.052,510,510,510,510,511,510
2024-10-11 00:21:32.055,511,511,511,511,511,512
2024-10-11 00:21:32.057,510,510,510,510,511,511
2024-10-11 00:21:32.060,511,511,511,511,511,512
2024-10-11 00:21:32.060,510,510,510,510,511,510
2024-10-11 00:21:32.063,511,511,511,510,511,511
2024-10-11 00:21:32.065,511,510,510,511,511,511
2024-10-11 00:21:32.068,511,510,511,511,510,511
2024-10-11 00:21:32.071,509,510,511,511,510,511
2024-10-11 00:21:32.071,510,510,511,511,511,511
2024-10-11 00:21:32.074,510,510,511,510,510,511
2024-10-11 00:21:32.076,511,511,512,511,511,512
2024-10-11 00:21:32.079,511,510,511,510,511,511
2024-10-11 00:21:32.079,510,509,511,510,510,511
2024-10-11 00:21:32.081,511,511,511,511,510,510
2024-10-11 00:21:32.084,510,510,511,510,511,511
2024-10-11 00:21:32.087,511,510,511,511,510,511
2024-10-11 00:21:32.090,511,509,510,510,510,511
2024-10-11 00:21:32.090,511,510,511,511,511,511
2024-10-11 00:21:32.092,511,511,511,511,511,512
2024-10-11 00:21:32.095,511,512,511,511,511,511
2024-10-11 00:21:32.098,510,510,510,510,510,511
2024-10-11 00:21:32.098,511,510,511,511,511,511
2024-10-11 00:21:32.101,510,510,511,510,510,511
2024-10-11 00:21:32.103,510,511,511,510,511,511
2024-10-11 00:21:32.106,510,509,511,511,510,511
2024-10-11 00:21:32.109,511,509,511,511,511,512
2024-10-11 00:21:32.109,511,511,511,511,511,511
2024-10-11 00:21:32.111,510,512,510,510,511,511
2024-10-11 00:21:32.114,511,511,510,511,510,511
2024-10-11 00:21:32.117,511,509,510,510,510,511
2024-10-11 00:21:32.117,511,510,511,511,510,511
2024-10-11 00:21:32.120,509,510,510,510,510,510
2024-10-11 00:21:32.124,510,511,511,511,511,512
2024-10-11 00:21:32.127,510,511,511,510,511,511
2024-10-11 00:21:32.129,512,511,512,512,511,512
2024-10-11 00:21:32.129,511,510,511,510,511,511
2024-10-11 00:21:32.131,511,511,511,510,511,511
2024-10-11 00:21:32.134,510,511,510,510,510,510
2024-10-11 00:21:32.137,511,510,511,510,511,511
2024-10-11 00:21:32.139,510,509,510,510,510,510
2024-10-11 00:21:32.139,510,510,511,510,510,511
2024-10-11 00:21:32.141,510,511,510,511,511,511
2024-10-11 00:21:32.144,511,511,512,511,511,511
2024-10-11 00:21:32.147,511,509,510,511,510,511
2024-10-11 00:21:32.147,510,509,511,511,511,511
2024-10-11 00:21:32.149,511,511,511,511,510,510
2024-10-11 00:21:32.152,511,510,510,510,511,511
2024-10-11 00:21:32.155,511,510,511,511,511,510
2024-10-11 00:21:32.158,510,509,510,510,510,511
2024-10-11 00:21:32.158,510,511,512,511,511,512
2024-10-11 00:21:32.160,511,511,511,511,510,512
2024-10-11 00:21:32.163,511,510,511,511,511,511
2024-10-11 00:21:32.166,510,509,510,510,509,511
2024-10-11 00:21:32.166,510,510,511,511,511,511
2024-10-11 00:21:32.168,510,511,510,510,511,510
2024-10-11 00:21:32.171,511,512,511,510,511,512
2024-10-11 00:21:32.174,511,510,510,510,510,511
2024-10-11 00:21:32.178,511,511,511,511,511,512
2024-10-11 00:21:32.178,510,510,510,510,509,510
2024-10-11 00:21:32.180,511,510,511,510,510,511
2024-10-11 00:21:32.182,510,510,511,511,510,511
2024-10-11 00:21:32.185,510,509,510,510,510,511
2024-10-11 00:21:32.185,510,510,511,511,510,510
2024-10-11 00:21:32.188,510,510,511,510,510,511
2024-10-11 00:21:32.191,511,511,511,511,511,511
2024-10-11 00:21:32.194,511,511,511,511,511,511
2024-10-11 00:21:32.197,511,510,511,510,511,511
2024-10-11 00:21:32.197,510,510,511,510,510,510
2024-10-11 00:21:32.199,511,511,511,511,511,511
2024-10-11 00:21:32.201,510,510,511,511,510,511
2024-10-11 00:21:32.205,511,510,511,511,511,512
2024-10-11 00:21:32.208,511,510,511,511,510,511
2024-10-11 00:21:32.208,511,511,511,510,511,511
2024-10-11 00:21:32.210,511,511,512,511,510,511
2024-10-11 00:21:32.213,510,510,511,510,510,510
2024-10-11 00:21:32.216,510,510,510,510,510,510
2024-10-11 00:21:32.216,511,510,510,511,510,511
2024-10-11 00:21:32.218,511,511,510,511,510,511
2024-10-11 00:21:32.220,510,510,511,510,511,511
2024-10-11 00:21:32.224,511,510,510,511,510,511
2024-10-11 00:21:32.227,511,510,511,510,510,511
2024-10-11 00:21:32.227,512,511,511,511,511,510
2024-10-11 00:21:32.229,511,510,510,510,510,511
2024-10-11 00:21:32.232,511,510,511,511,511,511
2024-10-11 00:21:32.235,510,509,510,510,510,511
2024-10-11 00:21:32.235,511,511,511,510,510,511
2024-10-11 00:21:32.237,509,510,511,510,511,511
2024-10-11 00:21:32.240,510,510,511,511,511,512
2024-10-11 00:21:32.243,510,509,510,511,510,511
2024-10-11 00:21:32.245,512,510,511,511,511,511
2024-10-11 00:21:32.245,510,510,510,511,510,510
2024-10-11 00:21:32.247,511,511,510,510,511,512
2024-10-11 00:21:32.251,511,510,510,510,510,511
2024-10-11 00:21:32.253,511,510,511,511,511,512
2024-10-11 00:21:32.253,510,510,511,510,510,511
2024-10-11 00:21:32.256,510,511,511,511,510,511
2024-10-11 00:21:32.259,511,510,511,511,511,512
2024-10-11 00:21:32.262,511,510,511,511,511,511
2024-10-11 00:21:32.264,511,510,510,510,510,511
2024-10-11 00:21:32.264,510,510,511,510,511,510
2024-10-11 00:21:32.267,511,511,512,510,510,511
