2024-10-22 18:35:31.138,510,512,510,511,511,511
2024-10-22 18:35:31.141,510,511,511,511,511,511
2024-10-22 18:35:31.144,511,511,511,511,511,511
2024-10-22 18:35:31.144,510,510,511,511,511,511
2024-10-22 18:35:31.147,510,513,511,512,511,511
2024-10-22 18:35:31.150,511,513,510,510,511,510
2024-10-22 18:35:31.152,511,512,510,511,511,510
2024-10-22 18:35:31.155,511,510,509,510,510,509
2024-10-22 18:35:31.155,511,510,509,511,511,511
2024-10-22 18:35:31.157,510,510,510,511,511,511
2024-10-22 18:35:31.160,511,511,511,511,512,511
2024-10-22 18:35:31.163,511,512,511,511,511,510
2024-10-22 18:35:31.163,510,511,510,511,511,510
2024-10-22 18:35:31.166,510,510,510,511,510,510
2024-10-22 18:35:31.169,511,511,510,510,511,511
2024-10-22 18:35:31.171,511,510,511,511,510,510
2024-10-22 18:35:31.174,511,510,510,510,510,509
2024-10-22 18:35:31.174,511,510,511,511,510,510
2024-10-22 18:35:31.176,511,510,511,511,512,512
2024-10-22 18:35:31.179,511,511,511,511,511,511
2024-10-22 18:35:31.182,510,510,510,510,511,510
2024-10-22 18:35:31.182,511,511,509,511,511,511
2024-10-22 18:35:31.185,510,510,510,510,510,511
2024-10-22 18:35:31.188,511,510,511,511,511,512
2024-10-22 18:35:31.191,510,510,510,510,510,510
2024-10-22 18:35:31.193,511,511,511,511,511,511
2024-10-22 18:35:31.193,511,510,510,510,510,511
2024-10-22 18:35:31.196,512,508,511,511,511,512
2024-10-22 18:35:31.199,511,509,510,510,510,511
2024-10-22 18:35:31.201,510,510,510,511,511,511
2024-10-22 18:35:31.201,510,511,510,510,510,510
2024-10-22 18:35:31.204,510,513,510,510,511,511
2024-10-22 18:35:31.207,511,513,511,511,511,511
2024-10-22 18:35:31.209,511,509,511,511,512,511
2024-10-22 18:35:31.212,513,507,511,512,511,511
2024-10-22 18:35:31.212,511,505,510,510,511,511
2024-10-22 18:35:31.215,512,509,510,511,511,511
2024-10-22 18:35:31.218,508,512,510,511,511,511
2024-10-22 18:35:31.220,510,516,511,511,510,510
2024-10-22 18:35:31.223,510,516,510,510,510,508
2024-10-22 18:35:31.223,511,513,511,511,511,510
2024-10-22 18:35:31.225,510,511,510,510,510,511
2024-10-22 18:35:31.228,511,511,511,511,512,512
2024-10-22 18:35:31.231,511,508,509,510,510,509
2024-10-22 18:35:31.231,512,510,510,511,511,510
2024-10-22 18:35:31.234,511,509,510,510,510,510
2024-10-22 18:35:31.236,511,510,511,511,511,511
2024-10-22 18:35:31.239,511,509,511,510,510,511
2024-10-22 18:35:31.242,510,510,510,511,511,511
2024-10-22 18:35:31.242,510,511,509,511,510,509
2024-10-22 18:35:31.245,510,512,511,512,511,511
2024-10-22 18:35:31.247,510,512,511,511,511,510
2024-10-22 18:35:31.250,509,510,509,510,511,511
2024-10-22 18:35:31.250,510,510,511,511,510,510
2024-10-22 18:35:31.253,511,511,511,511,511,511
2024-10-22 18:35:31.256,511,511,510,511,511,511
2024-10-22 18:35:31.258,510,510,509,510,510,510
2024-10-22 18:35:31.261,511,509,510,511,512,511
2024-10-22 18:35:31.261,511,510,510,510,510,510
2024-10-22 18:35:31.263,511,510,511,511,511,511
2024-10-22 18:35:31.266,511,511,510,510,510,510
2024-10-22 18:35:31.269,511,511,510,511,511,510
2024-10-22 18:35:31.269,511,511,510,510,509,510
2024-10-22 18:35:31.272,511,511,511,512,511,512
2024-10-22 18:35:31.274,512,512,511,511,511,511
2024-10-22 18:35:31.277,512,511,511,512,512,513
2024-10-22 18:35:31.280,511,510,510,510,511,510
2024-10-22 18:35:31.280,510,509,509,509,510,510
2024-10-22 18:35:31.283,511,508,510,511,510,511
2024-10-22 18:35:31.285,510,509,510,510,511,512
2024-10-22 18:35:31.288,512,514,511,510,511,510
2024-10-22 18:35:31.291,510,511,510,509,510,509
2024-10-22 18:35:31.291,511,513,510,510,511,511
2024-10-22 18:35:31.294,510,512,511,511,511,511
2024-10-22 18:35:31.296,510,514,511,511,512,511
2024-10-22 18:35:31.300,509,510,510,510,510,509
2024-10-22 18:35:31.300,511,511,510,511,511,511
2024-10-22 18:35:31.302,510,509,510,510,510,510
2024-10-22 18:35:31.305,510,510,511,511,511,512
2024-10-22 18:35:31.308,510,510,510,510,511,511
2024-10-22 18:35:31.310,510,510,510,510,510,510
2024-10-22 18:35:31.310,512,512,511,511,512,510
2024-10-22 18:35:31.313,511,511,511,511,511,512
2024-10-22 18:35:31.316,510,510,510,510,511,511
2024-10-22 18:35:31.318,510,510,510,510,510,510
2024-10-22 18:35:31.318,511,510,510,511,511,510
2024-10-22 18:35:31.321,511,509,509,510,510,511
2024-10-22 18:35:31.324,511,510,511,511,511,513
2024-10-22 18:35:31.326,510,510,510,510,510,511
2024-10-22 18:35:31.329,511,512,511,511,512,510
2024-10-22 18:35:31.329,511,511,510,510,510,508
2024-10-22 18:35:31.332,512,511,511,511,510,511
2024-10-22 18:35:31.335,509,510,510,511,510,512
2024-10-22 18:35:31.337,510,511,510,511,511,512
2024-10-22 18:35:31.337,511,510,510,510,510,509
2024-10-22 18:35:31.340,512,511,510,511,511,510
2024-10-22 18:35:31.342,511,509,510,511,510,511
2024-10-22 18:35:31.346,512,507,510,511,511,512
2024-10-22 18:35:31.348,511,508,510,510,511,510
2024-10-22 18:35:31.348,509,510,510,511,511,510
2024-10-22 18:35:31.351,511,516,511,511,511,511
2024-10-22 18:35:31.353,510,510,510,511,510,512
2024-10-22 18:35:31.356,511,510,510,511,511,510
2024-10-22 18:35:31.359,509,510,510,510,510,509
2024-10-22 18:35:31.359,511,514,511,511,511,510
2024-10-22 18:35:31.362,510,513,510,511,510,510
2024-10-22 18:35:31.364,510,511,511,511,511,512
2024-10-22 18:35:31.368,510,510,510,510,511,510
2024-10-22 18:35:31.368,511,511,510,511,511,510
2024-10-22 18:35:31.370,512,511,510,510,510,510
2024-10-22 18:35:31.373,511,511,511,511,511,512
2024-10-22 18:35:31.375,511,511,510,510,511,511
2024-10-22 18:35:31.378,511,511,511,511,511,511
2024-10-22 18:35:31.378,512,511,511,511,511,510
2024-10-22 18:35:31.381,511,510,511,511,511,512
2024-10-22 18:35:31.384,511,510,511,511,511,511
2024-10-22 18:35:31.386,510,511,510,510,511,510
2024-10-22 18:35:31.386,511,510,510,510,510,509
2024-10-22 18:35:31.389,510,510,510,510,510,511
2024-10-22 18:35:31.392,511,510,511,511,511,511
2024-10-22 18:35:31.395,510,511,511,510,511,511
2024-10-22 18:35:31.397,512,512,511,511,511,511
2024-10-22 18:35:31.397,510,510,510,510,510,510
2024-10-22 18:35:31.400,511,511,511,510,511,512
2024-10-22 18:35:31.403,510,510,510,510,510,511
2024-10-22 18:35:31.406,511,511,510,511,511,511
2024-10-22 18:35:31.406,510,509,510,510,510,509
2024-10-22 18:35:31.408,511,510,511,511,511,511
2024-10-22 18:35:31.411,511,511,511,511,512,512
2024-10-22 18:35:31.414,511,510,510,511,511,512
2024-10-22 18:35:31.417,510,511,509,510,510,510
2024-10-22 18:35:31.417,510,510,510,510,511,509
2024-10-22 18:35:31.419,510,510,510,510,510,510
2024-10-22 18:35:31.422,510,510,510,511,511,511
2024-10-22 18:35:31.425,510,510,510,510,511,510
2024-10-22 18:35:31.428,510,509,510,511,511,509
2024-10-22 18:35:31.428,513,511,511,512,511,510
2024-10-22 18:35:31.430,511,510,510,511,510,511
2024-10-22 18:35:31.432,511,510,510,511,511,512
2024-10-22 18:35:31.435,509,510,510,510,510,510
2024-10-22 18:35:31.435,511,513,510,511,511,510
2024-10-22 18:35:31.438,511,510,510,510,510,510
2024-10-22 18:35:31.441,511,509,511,511,511,513
2024-10-22 18:35:31.443,510,510,511,511,511,512
2024-10-22 18:35:31.447,513,512,511,512,511,510
2024-10-22 18:35:31.447,511,512,510,511,511,510
2024-10-22 18:35:31.449,511,512,510,511,511,511
2024-10-22 18:35:31.452,511,510,510,510,510,511
2024-10-22 18:35:31.455,510,510,510,511,510,510
2024-10-22 18:35:31.455,510,510,510,510,510,510
2024-10-22 18:35:31.457,511,510,510,510,511,511
2024-10-22 18:35:31.460,512,511,510,511,511,511
2024-10-22 18:35:31.463,509,510,510,511,511,511
2024-10-22 18:35:31.465,510,510,511,511,511,511
2024-10-22 18:35:31.465,510,510,509,510,510,509
2024-10-22 18:35:31.468,511,511,511,511,510,511
2024-10-22 18:35:31.470,510,512,510,510,510,511
2024-10-22 18:35:31.474,511,511,511,511,511,511
2024-10-22 18:35:31.474,510,510,510,510,510,509
2024-10-22 18:35:31.476,512,511,511,512,512,512
2024-10-22 18:35:31.479,511,510,510,510,511,511
2024-10-22 18:35:31.481,511,510,511,511,511,512
2024-10-22 18:35:31.484,510,509,509,510,510,510
2024-10-22 18:35:31.484,511,509,510,510,511,510
2024-10-22 18:35:31.487,510,510,510,510,510,510
2024-10-22 18:35:31.490,511,511,511,511,511,512
2024-10-22 18:35:31.492,511,511,510,510,511,510
2024-10-22 18:35:31.495,511,511,511,511,511,511
2024-10-22 18:35:31.495,511,511,510,510,510,510
2024-10-22 18:35:31.498,510,510,510,510,511,511
2024-10-22 18:35:31.500,511,511,511,510,511,512
2024-10-22 18:35:31.503,509,510,510,510,510,511
2024-10-22 18:35:31.503,511,511,511,510,511,510
2024-10-22 18:35:31.506,510,510,510,511,510,510
2024-10-22 18:35:31.509,511,510,511,511,511,513
2024-10-22 18:35:31.512,511,510,511,511,511,511
2024-10-22 18:35:31.514,511,510,510,511,512,510
2024-10-22 18:35:31.514,510,509,509,510,511,509
2024-10-22 18:35:31.517,511,513,511,511,510,511
2024-10-22 18:35:31.520,512,513,510,510,510,511
2024-10-22 18:35:31.523,511,512,511,511,512,510
2024-10-22 18:35:31.523,511,511,510,510,511,510
2024-10-22 18:35:31.525,510,509,510,511,511,512
2024-10-22 18:35:31.528,511,511,511,511,512,512
2024-10-22 18:35:31.531,511,511,510,511,510,510
2024-10-22 18:35:31.534,512,511,510,510,511,509
2024-10-22 18:35:31.534,510,509,509,510,511,509
2024-10-22 18:35:31.536,510,510,510,511,511,511
2024-10-22 18:35:31.539,511,511,510,511,511,511
2024-10-22 18:35:31.542,512,511,511,511,512,510
2024-10-22 18:35:31.542,511,509,510,510,511,510
2024-10-22 18:35:31.544,512,509,511,511,511,510
2024-10-22 18:35:31.547,511,508,510,510,510,511
2024-10-22 18:35:31.550,510,511,511,512,511,512
2024-10-22 18:35:31.553,509,513,510,510,511,510
2024-10-22 18:35:31.553,510,515,511,511,511,510
2024-10-22 18:35:31.555,511,512,510,511,510,510
2024-10-22 18:35:31.558,511,511,511,511,511,511
2024-10-22 18:35:31.561,510,511,510,511,511,511
2024-10-22 18:35:31.564,511,511,510,511,512,511
2024-10-22 18:35:31.564,511,511,510,511,512,511
2024-10-22 18:35:31.566,511,510,511,511,510,511
2024-10-22 18:35:31.569,512,511,511,511,511,511
2024-10-22 18:35:31.572,511,509,510,510,511,510
2024-10-22 18:35:31.572,512,509,511,512,511,510
2024-10-22 18:35:31.574,511,508,511,510,511,511
2024-10-22 18:35:31.577,512,510,511,511,512,512
2024-10-22 18:35:31.580,510,509,510,510,510,511
2024-10-22 18:35:31.583,510,513,509,510,511,509
2024-10-22 18:35:31.583,511,511,509,510,510,509
2024-10-22 18:35:31.585,511,512,511,511,511,510
2024-10-22 18:35:31.588,510,512,510,510,511,511
2024-10-22 18:35:31.591,510,511,510,511,511,512
2024-10-22 18:35:31.591,510,509,510,510,510,510
2024-10-22 18:35:31.593,512,510,511,512,511,511
2024-10-22 18:35:31.595,511,510,511,511,511,511
2024-10-22 18:35:31.598,510,510,510,510,511,511
2024-10-22 18:35:31.601,511,511,510,510,511,511
2024-10-22 18:35:31.601,511,511,510,510,511,510
2024-10-22 18:35:31.604,511,511,510,510,510,510
2024-10-22 18:35:31.606,510,509,510,511,511,510
2024-10-22 18:35:31.609,511,511,510,510,511,510
2024-10-22 18:35:31.609,511,510,510,511,511,510
2024-10-22 18:35:31.612,512,511,511,512,512,511
2024-10-22 18:35:31.615,510,511,511,511,511,512
2024-10-22 18:35:31.618,512,510,511,511,511,513
2024-10-22 18:35:31.620,511,508,509,510,510,510
2024-10-22 18:35:31.620,510,510,510,511,511,510
2024-10-22 18:35:31.623,511,511,510,510,511,510
2024-10-22 18:35:31.626,512,512,511,511,511,510
2024-10-22 18:35:31.629,511,512,511,511,511,511
2024-10-22 18:35:31.632,512,510,511,512,512,511
2024-10-22 18:35:31.632,511,507,510,511,510,509
2024-10-22 18:35:31.634,510,508,510,511,510,510
2024-10-22 18:35:31.637,505,511,511,511,510,511
2024-10-22 18:35:31.639,508,515,509,510,510,511
2024-10-22 18:35:31.639,510,515,510,511,511,509
2024-10-22 18:35:31.643,511,512,510,510,510,510
2024-10-22 18:35:31.645,512,512,511,511,511,512
2024-10-22 18:35:31.648,510,510,510,511,511,510
2024-10-22 18:35:31.650,511,510,511,511,511,510
2024-10-22 18:35:31.650,511,509,510,510,511,509
2024-10-22 18:35:31.653,511,510,510,511,511,511
2024-10-22 18:35:31.656,511,510,510,510,510,510
2024-10-22 18:35:31.659,511,510,510,511,511,511
2024-10-22 18:35:31.659,511,510,510,510,511,510
2024-10-22 18:35:31.661,512,511,511,512,511,512
2024-10-22 18:35:31.664,511,510,510,510,510,511
2024-10-22 18:35:31.667,511,510,510,511,511,512
2024-10-22 18:35:31.670,511,510,510,510,511,510
2024-10-22 18:35:31.670,511,511,511,510,511,510
2024-10-22 18:35:31.672,511,511,510,510,511,511
2024-10-22 18:35:31.675,510,510,511,510,511,511
2024-10-22 18:35:31.678,511,511,510,511,511,511
2024-10-22 18:35:31.678,511,510,510,510,512,510
2024-10-22 18:35:31.680,512,510,511,511,511,510
2024-10-22 18:35:31.683,511,510,510,510,510,511
2024-10-22 18:35:31.686,511,511,511,511,511,512
2024-10-22 18:35:31.689,510,510,510,510,510,510
2024-10-22 18:35:31.689,511,510,510,511,511,510
2024-10-22 18:35:31.691,511,511,510,510,511,510
2024-10-22 18:35:31.694,511,511,511,512,512,513
2024-10-22 18:35:31.697,510,510,510,511,511,510
2024-10-22 18:35:31.699,512,511,510,510,511,510
2024-10-22 18:35:31.699,511,512,510,510,510,509
2024-10-22 18:35:31.702,511,511,511,511,510,511
2024-10-22 18:35:31.705,511,510,510,511,510,511
2024-10-22 18:35:31.708,510,509,510,511,511,511
2024-10-22 18:35:31.708,510,510,510,511,511,510
2024-10-22 18:35:31.710,511,511,511,511,512,512
2024-10-22 18:35:31.713,510,512,511,511,511,511
2024-10-22 18:35:31.716,510,511,510,511,511,510
2024-10-22 18:35:31.719,512,512,510,511,511,509
2024-10-22 18:35:31.719,511,510,510,510,511,510
2024-10-22 18:35:31.721,511,511,511,511,511,511
2024-10-22 18:35:31.724,510,509,510,511,510,511
2024-10-22 18:35:31.726,511,510,511,511,510,511
2024-10-22 18:35:31.727,512,511,510,511,511,510
2024-10-22 18:35:31.729,510,510,510,511,511,511
2024-10-22 18:35:31.732,511,510,510,510,510,510
2024-10-22 18:35:31.734,510,512,510,511,511,512
2024-10-22 18:35:31.737,510,510,510,510,510,510
2024-10-22 18:35:31.737,511,510,510,510,511,511
2024-10-22 18:35:31.740,510,510,510,510,511,511
2024-10-22 18:35:31.743,511,511,511,511,511,512
2024-10-22 18:35:31.745,511,510,511,511,510,511
2024-10-22 18:35:31.745,510,509,510,510,510,509
2024-10-22 18:35:31.748,510,511,510,510,511,510
2024-10-22 18:35:31.751,511,511,511,510,510,511
2024-10-22 18:35:31.753,511,511,511,511,511,511
2024-10-22 18:35:31.757,509,510,510,510,510,510
2024-10-22 18:35:31.757,511,509,510,510,512,510
2024-10-22 18:35:31.759,511,509,510,510,511,510
2024-10-22 18:35:31.762,510,511,511,511,511,512
2024-10-22 18:35:31.764,510,512,510,510,510,510
2024-10-22 18:35:31.768,511,512,510,510,512,510
2024-10-22 18:35:31.768,510,511,510,510,511,510
2024-10-22 18:35:31.770,512,511,510,511,511,511
2024-10-22 18:35:31.773,511,511,510,510,510,512
2024-10-22 18:35:31.776,510,510,510,511,511,510
2024-10-22 18:35:31.776,510,510,510,511,511,511
2024-10-22 18:35:31.779,510,510,510,511,511,510
2024-10-22 18:35:31.781,511,510,510,511,510,511
2024-10-22 18:35:31.784,511,510,510,511,511,512
2024-10-22 18:35:31.786,511,510,510,511,510,510
2024-10-22 18:35:31.786,510,511,510,510,510,510
2024-10-22 18:35:31.789,511,511,511,511,511,511
2024-10-22 18:35:31.792,511,510,510,511,510,512
2024-10-22 18:35:31.795,510,511,512,511,512,512
2024-10-22 18:35:31.795,510,512,510,511,510,510
2024-10-22 18:35:31.797,511,512,510,511,511,511
2024-10-22 18:35:31.800,511,510,510,511,511,510
2024-10-22 18:35:31.803,511,510,511,511,511,511
2024-10-22 18:35:31.805,510,509,509,510,510,510
2024-10-22 18:35:31.805,510,510,511,511,511,511
2024-10-22 18:35:31.809,510,511,510,511,510,510
2024-10-22 18:35:31.811,511,512,511,511,512,511
2024-10-22 18:35:31.814,510,511,510,511,510,510
2024-10-22 18:35:31.814,510,510,510,511,511,510
2024-10-22 18:35:31.816,511,510,510,511,511,510
2024-10-22 18:35:31.819,511,510,510,511,511,510
2024-10-22 18:35:31.822,511,510,510,511,511,513
2024-10-22 18:35:31.824,511,511,511,511,511,511
2024-10-22 18:35:31.824,511,510,510,511,512,511
2024-10-22 18:35:31.828,511,510,510,511,510,510
2024-10-22 18:35:31.830,511,510,511,511,511,511
2024-10-22 18:35:31.833,510,510,510,510,510,510
2024-10-22 18:35:31.835,511,512,510,511,511,510
2024-10-22 18:35:31.835,510,511,510,510,510,510
2024-10-22 18:35:31.838,510,510,511,511,511,511
2024-10-22 18:35:31.841,510,510,510,510,510,511
2024-10-22 18:35:31.844,510,510,510,511,511,511
2024-10-22 18:35:31.844,512,512,511,511,511,509
2024-10-22 18:35:31.846,512,511,511,511,511,511
2024-10-22 18:35:31.849,511,509,510,511,511,511
2024-10-22 18:35:31.851,511,509,510,510,511,511
2024-10-22 18:35:31.854,510,510,510,510,510,510
2024-10-22 18:35:31.854,509,511,510,510,511,511
2024-10-22 18:35:31.857,511,513,510,510,511,511
2024-10-22 18:35:31.860,510,510,510,511,511,511
2024-10-22 18:35:31.862,511,511,511,511,511,511
2024-10-22 18:35:31.862,510,511,510,510,511,510
2024-10-22 18:35:31.865,511,511,511,510,511,511
2024-10-22 18:35:31.868,511,510,510,510,510,511
2024-10-22 18:35:31.871,510,510,511,511,511,511
2024-10-22 18:35:31.873,511,510,510,510,510,511
2024-10-22 18:35:31.873,511,510,510,511,511,510
2024-10-22 18:35:31.876,511,509,511,512,511,511
2024-10-22 18:35:31.879,511,511,511,511,512,513
2024-10-22 18:35:31.881,511,511,510,510,511,511
2024-10-22 18:35:31.881,510,511,509,511,511,510
2024-10-22 18:35:31.884,510,511,509,510,510,509
2024-10-22 18:35:31.887,512,512,510,511,510,511
2024-10-22 18:35:31.890,511,512,511,511,510,510
2024-10-22 18:35:31.892,510,510,511,511,510,511
2024-10-22 18:35:31.892,512,511,511,511,512,510
2024-10-22 18:35:31.896,511,511,511,511,511,510
2024-10-22 18:35:31.898,511,510,510,511,510,511
2024-10-22 18:35:31.901,510,508,510,510,510,510
2024-10-22 18:35:31.903,511,510,510,511,511,510
2024-10-22 18:35:31.903,511,509,510,511,511,509
2024-10-22 18:35:31.906,510,511,511,512,511,511
2024-10-22 18:35:31.909,511,511,510,511,510,511
2024-10-22 18:35:31.912,511,512,511,512,512,511
2024-10-22 18:35:31.912,511,511,510,511,510,509
2024-10-22 18:35:31.914,511,510,510,511,511,510
2024-10-22 18:35:31.917,511,510,510,510,510,511
2024-10-22 18:35:31.919,511,510,510,511,511,513
2024-10-22 18:35:31.923,511,510,510,510,511,510
2024-10-22 18:35:31.923,509,511,510,511,511,510
2024-10-22 18:35:31.925,511,512,510,511,510,510
2024-10-22 18:35:31.928,511,512,511,511,511,512
2024-10-22 18:35:31.931,511,510,510,511,510,511
2024-10-22 18:35:31.931,510,510,510,510,511,510
2024-10-22 18:35:31.934,511,510,510,510,511,510
2024-10-22 18:35:31.936,510,511,510,511,511,511
2024-10-22 18:35:31.939,511,511,511,511,511,512
2024-10-22 18:35:31.942,511,509,510,510,510,510
2024-10-22 18:35:31.942,511,509,510,511,511,511
2024-10-22 18:35:31.944,511,510,511,510,511,511
2024-10-22 18:35:31.947,511,510,511,510,511,511
2024-10-22 18:35:31.950,510,512,510,509,510,510
2024-10-22 18:35:31.950,511,512,510,511,511,510
2024-10-22 18:35:31.953,510,511,511,510,511,509
2024-10-22 18:35:31.955,511,511,510,511,511,511
2024-10-22 18:35:31.958,510,510,510,510,510,511
2024-10-22 18:35:31.960,511,509,510,511,511,511
2024-10-22 18:35:31.960,511,510,510,511,511,510
2024-10-22 18:35:31.964,511,510,511,510,511,510
2024-10-22 18:35:31.966,511,511,510,511,511,511
2024-10-22 18:35:31.969,510,510,510,511,511,511
2024-10-22 18:35:31.971,511,511,510,511,511,511
2024-10-22 18:35:31.971,511,511,510,511,511,509
2024-10-22 18:35:31.975,512,512,511,511,511,510
2024-10-22 18:35:31.977,511,511,510,511,511,512
2024-10-22 18:35:31.980,511,511,511,511,511,511
2024-10-22 18:35:31.980,510,509,510,510,510,510
2024-10-22 18:35:31.983,510,511,511,512,511,511
2024-10-22 18:35:31.985,510,510,511,511,510,511
2024-10-22 18:35:31.988,510,510,511,511,511,512
2024-10-22 18:35:31.991,510,509,510,510,510,510
2024-10-22 18:35:31.991,510,510,510,511,511,511
2024-10-22 18:35:31.993,511,511,510,511,511,510
2024-10-22 18:35:31.996,512,512,511,511,511,511
2024-10-22 18:35:31.999,510,510,510,511,510,510
2024-10-22 18:35:31.999,511,511,510,510,511,510
2024-10-22 18:35:32.002,512,511,511,511,510,511
2024-10-22 18:35:32.004,510,510,510,511,511,511
2024-10-22 18:35:32.007,511,510,511,511,511,511
2024-10-22 18:35:32.009,510,510,510,510,510,510
2024-10-22 18:35:32.009,511,511,511,511,512,511
2024-10-22 18:35:32.013,510,511,510,510,510,510
2024-10-22 18:35:32.015,511,511,511,511,511,511
2024-10-22 18:35:32.018,510,510,510,510,510,511
2024-10-22 18:35:32.018,511,510,510,510,511,510
2024-10-22 18:35:32.020,510,510,510,510,510,510
2024-10-22 18:35:32.023,510,510,511,511,511,511
2024-10-22 18:35:32.026,511,510,511,510,510,511
2024-10-22 18:35:32.029,512,510,511,511,511,511
2024-10-22 18:35:32.029,511,510,510,510,511,509
2024-10-22 18:35:32.031,510,511,510,511,511,510
2024-10-22 18:35:32.034,511,512,510,511,511,511
2024-10-22 18:35:32.037,509,510,510,510,510,510
2024-10-22 18:35:32.040,511,511,510,510,511,510
2024-10-22 18:35:32.040,511,510,510,511,511,509
2024-10-22 18:35:32.042,511,510,511,511,511,511
2024-10-22 18:35:32.045,512,509,511,511,511,512
2024-10-22 18:35:32.047,512,512,511,511,511,511
2024-10-22 18:35:32.047,511,511,510,510,510,510
2024-10-22 18:35:32.051,510,511,510,511,511,510
2024-10-22 18:35:32.053,509,512,510,510,510,510
2024-10-22 18:35:32.056,510,511,511,511,511,512
2024-10-22 18:35:32.059,510,510,510,510,510,510
2024-10-22 18:35:32.059,511,511,510,511,511,510
2024-10-22 18:35:32.061,512,510,511,511,511,511
2024-10-22 18:35:32.064,510,510,511,511,511,513
2024-10-22 18:35:32.067,510,511,510,510,510,512
2024-10-22 18:35:32.067,510,511,510,510,511,509
2024-10-22 18:35:32.070,512,510,510,511,511,509
2024-10-22 18:35:32.072,511,510,510,511,511,510
2024-10-22 18:35:32.075,511,511,510,511,511,512
2024-10-22 18:35:32.078,511,511,510,511,511,511
2024-10-22 18:35:32.078,512,511,511,511,511,510
2024-10-22 18:35:32.081,511,510,510,510,510,510
2024-10-22 18:35:32.083,511,510,511,511,511,511
2024-10-22 18:35:32.086,511,509,510,510,510,510
2024-10-22 18:35:32.086,511,510,510,511,511,511
2024-10-22 18:35:32.089,510,510,510,510,511,509
2024-10-22 18:35:32.091,510,511,510,511,511,511
2024-10-22 18:35:32.094,510,510,511,511,511,512
2024-10-22 18:35:32.097,512,510,510,511,511,511
2024-10-22 18:35:32.097,511,510,510,510,511,509
2024-10-22 18:35:32.100,511,510,511,511,511,510
2024-10-22 18:35:32.102,510,511,510,511,511,510
2024-10-22 18:35:32.105,511,511,510,511,511,511
2024-10-22 18:35:32.108,510,511,510,510,510,510
2024-10-22 18:35:32.108,510,510,510,510,511,510
2024-10-22 18:35:32.111,512,512,512,511,512,510
2024-10-22 18:35:32.113,511,510,511,510,511,511
2024-10-22 18:35:32.116,510,510,510,510,510,511
2024-10-22 18:35:32.116,510,509,509,510,510,510
2024-10-22 18:35:32.118,511,513,511,510,511,510
2024-10-22 18:35:32.122,511,510,510,511,510,511
2024-10-22 18:35:32.124,510,510,511,511,511,512
2024-10-22 18:35:32.127,509,510,510,510,510,510
2024-10-22 18:35:32.127,511,514,511,511,511,512
2024-10-22 18:35:32.130,511,510,510,510,511,509
2024-10-22 18:35:32.132,511,510,511,510,511,511
2024-10-22 18:35:32.135,511,510,510,510,510,511
2024-10-22 18:35:32.135,510,511,511,510,511,510
2024-10-22 18:35:32.138,511,512,510,511,510,509
2024-10-22 18:35:32.140,510,510,511,511,512,511
2024-10-22 18:35:32.143,510,510,511,510,511,512
