2024-10-11 00:19:11.265,510,510,512,511,511,511
2024-10-11 00:19:11.268,510,510,511,510,510,511
2024-10-11 00:19:11.270,511,512,511,511,511,511
2024-10-11 00:19:11.274,511,510,511,510,511,511
2024-10-11 00:19:11.276,510,510,511,511,511,512
2024-10-11 00:19:11.276,510,510,512,510,510,510
2024-10-11 00:19:11.279,511,510,511,511,511,512
2024-10-11 00:19:11.281,510,511,510,510,511,511
2024-10-11 00:19:11.285,510,510,510,510,510,511
2024-10-11 00:19:11.285,510,510,510,511,511,511
2024-10-11 00:19:11.287,511,510,510,511,511,511
2024-10-11 00:19:11.290,512,511,511,511,511,511
2024-10-11 00:19:11.293,511,511,510,510,511,511
2024-10-11 00:19:11.295,511,511,511,511,511,511
2024-10-11 00:19:11.295,511,509,511,510,511,511
2024-10-11 00:19:11.298,511,510,511,511,511,511
2024-10-11 00:19:11.300,510,510,511,511,511,510
2024-10-11 00:19:11.303,511,511,511,511,511,511
2024-10-11 00:19:11.303,510,509,510,510,510,510
2024-10-11 00:19:11.306,511,510,511,511,511,512
2024-10-11 00:19:11.309,511,510,511,510,510,511
2024-10-11 00:19:11.312,511,511,512,512,512,511
2024-10-11 00:19:11.315,510,510,510,510,510,511
2024-10-11 00:19:11.315,511,510,511,511,511,511
2024-10-11 00:19:11.317,511,510,511,511,511,511
2024-10-11 00:19:11.319,511,511,511,511,511,511
2024-10-11 00:19:11.323,510,510,511,510,510,511
2024-10-11 00:19:11.325,510,510,510,510,511,511
2024-10-11 00:19:11.325,511,509,510,511,510,510
2024-10-11 00:19:11.328,511,510,511,511,511,511
2024-10-11 00:19:11.331,510,511,510,511,511,511
2024-10-11 00:19:11.334,510,510,510,510,510,511
2024-10-11 00:19:11.334,511,511,510,511,511,511
2024-10-11 00:19:11.336,510,510,511,510,511,510
2024-10-11 00:19:11.338,511,511,511,511,510,511
2024-10-11 00:19:11.341,510,510,510,510,511,511
2024-10-11 00:19:11.345,511,510,511,511,511,512
2024-10-11 00:19:11.345,510,511,511,511,511,511
2024-10-11 00:19:11.347,510,510,511,511,511,512
2024-10-11 00:19:11.350,510,510,511,510,510,510
2024-10-11 00:19:11.352,510,511,510,511,511,510
2024-10-11 00:19:11.352,510,510,511,510,510,511
2024-10-11 00:19:11.355,510,509,511,511,510,511
2024-10-11 00:19:11.358,511,510,511,510,510,510
2024-10-11 00:19:11.361,511,511,511,511,511,512
2024-10-11 00:19:11.363,511,511,511,511,511,511
2024-10-11 00:19:11.363,511,510,511,510,510,512
2024-10-11 00:19:11.366,511,510,511,511,510,511
2024-10-11 00:19:11.369,509,510,511,510,511,511
2024-10-11 00:19:11.371,511,511,512,512,511,511
2024-10-11 00:19:11.372,510,509,511,510,510,510
2024-10-11 00:19:11.374,512,510,511,511,511,511
2024-10-11 00:19:11.377,511,511,512,510,511,511
2024-10-11 00:19:11.380,511,511,512,511,512,511
2024-10-11 00:19:11.383,510,511,511,510,510,511
2024-10-11 00:19:11.383,511,509,511,510,511,511
2024-10-11 00:19:11.385,511,509,511,510,510,510
2024-10-11 00:19:11.388,511,511,511,511,511,511
2024-10-11 00:19:11.390,510,511,510,510,511,510
2024-10-11 00:19:11.393,511,510,511,511,510,511
2024-10-11 00:19:11.393,511,511,511,511,511,512
2024-10-11 00:19:11.396,511,510,511,511,511,511
2024-10-11 00:19:11.399,510,511,511,510,510,510
2024-10-11 00:19:11.401,510,510,510,511,510,510
2024-10-11 00:19:11.401,511,510,511,511,510,510
2024-10-11 00:19:11.404,510,509,511,510,510,511
2024-10-11 00:19:11.407,510,510,511,511,511,510
2024-10-11 00:19:11.410,510,511,511,510,510,511
2024-10-11 00:19:11.413,512,511,512,512,511,512
2024-10-11 00:19:11.413,511,510,510,510,510,510
2024-10-11 00:19:11.415,511,510,511,511,511,511
2024-10-11 00:19:11.418,511,510,510,510,511,511
2024-10-11 00:19:11.420,511,511,511,510,511,510
2024-10-11 00:19:11.420,510,510,510,510,510,511
2024-10-11 00:19:11.423,511,510,511,511,511,511
2024-10-11 00:19:11.425,511,510,511,511,511,511
2024-10-11 00:19:11.429,511,511,511,511,511,512
2024-10-11 00:19:11.431,511,511,511,510,510,511
2024-10-11 00:19:11.431,510,510,511,511,510,511
2024-10-11 00:19:11.434,510,510,510,510,510,511
2024-10-11 00:19:11.436,510,510,511,511,511,511
2024-10-11 00:19:11.440,511,511,511,511,511,511
2024-10-11 00:19:11.440,510,509,510,511,510,511
2024-10-11 00:19:11.442,511,511,511,511,511,512
2024-10-11 00:19:11.445,510,510,511,511,511,511
2024-10-11 00:19:11.448,511,510,511,511,511,511
2024-10-11 00:19:11.450,510,511,510,510,510,511
2024-10-11 00:19:11.450,511,511,511,511,510,511
2024-10-11 00:19:11.453,510,510,511,510,511,510
2024-10-11 00:19:11.456,511,510,511,511,511,512
2024-10-11 00:19:11.459,510,511,510,510,510,511
2024-10-11 00:19:11.461,511,512,511,511,511,512
2024-10-11 00:19:11.461,510,510,510,510,510,511
2024-10-11 00:19:11.464,510,509,511,511,511,511
2024-10-11 00:19:11.466,511,510,510,511,510,511
2024-10-11 00:19:11.469,510,511,510,510,511,511
2024-10-11 00:19:11.469,511,511,510,511,511,510
2024-10-11 00:19:11.472,510,510,511,511,511,511
2024-10-11 00:19:11.475,511,510,511,511,511,511
2024-10-11 00:19:11.478,510,510,511,511,511,511
2024-10-11 00:19:11.480,512,512,511,510,510,511
2024-10-11 00:19:11.480,510,510,511,510,511,510
2024-10-11 00:19:11.483,511,510,511,511,510,511
2024-10-11 00:19:11.486,510,510,511,510,510,510
2024-10-11 00:19:11.489,511,511,511,511,511,511
2024-10-11 00:19:11.489,510,510,510,510,510,511
2024-10-11 00:19:11.491,511,510,511,511,511,511
2024-10-11 00:19:11.494,511,511,512,511,511,511
2024-10-11 00:19:11.497,511,510,511,511,511,511
2024-10-11 00:19:11.503,510,510,511,510,510,511
2024-10-11 00:19:11.503,510,510,511,510,510,511
2024-10-11 00:19:11.503,510,509,511,511,511,511
2024-10-11 00:19:11.505,511,509,511,510,510,510
2024-10-11 00:19:11.508,511,511,511,511,511,511
2024-10-11 00:19:11.508,510,510,510,510,511,511
2024-10-11 00:19:11.510,512,512,511,511,511,511
2024-10-11 00:19:11.513,511,510,510,510,510,511
2024-10-11 00:19:11.516,511,511,512,510,511,511
2024-10-11 00:19:11.518,510,510,511,511,510,511
2024-10-11 00:19:11.518,510,511,511,510,511,511
2024-10-11 00:19:11.521,510,510,511,511,510,510
2024-10-11 00:19:11.524,511,510,512,511,511,512
2024-10-11 00:19:11.526,509,510,511,510,510,510
2024-10-11 00:19:11.530,510,512,512,511,511,512
2024-10-11 00:19:11.530,510,511,511,510,511,511
2024-10-11 00:19:11.532,511,510,511,511,511,511
2024-10-11 00:19:11.535,510,510,510,510,510,510
2024-10-11 00:19:11.537,511,510,511,511,511,511
2024-10-11 00:19:11.537,511,511,511,510,510,510
2024-10-11 00:19:11.540,510,510,511,510,511,511
2024-10-11 00:19:11.543,511,510,511,511,511,511
2024-10-11 00:19:11.546,511,510,511,511,511,511
2024-10-11 00:19:11.548,511,511,511,511,511,512
2024-10-11 00:19:11.548,510,511,511,511,510,511
2024-10-11 00:19:11.551,511,511,511,510,511,511
2024-10-11 00:19:11.554,510,509,510,510,510,511
2024-10-11 00:19:11.557,510,510,511,510,511,511
2024-10-11 00:19:11.557,509,510,510,510,510,510
2024-10-11 00:19:11.559,511,510,511,511,511,511
2024-10-11 00:19:11.562,511,511,511,511,512,511
2024-10-11 00:19:11.565,511,510,510,511,511,511
2024-10-11 00:19:11.568,510,509,510,510,510,511
2024-10-11 00:19:11.568,510,510,510,510,510,511
2024-10-11 00:19:11.570,510,509,511,510,510,511
2024-10-11 00:19:11.573,510,509,511,511,511,511
2024-10-11 00:19:11.576,510,510,510,510,510,511
2024-10-11 00:19:11.576,511,511,511,511,511,511
2024-10-11 00:19:11.578,512,513,512,512,512,511
2024-10-11 00:19:11.581,510,510,511,511,510,511
2024-10-11 00:19:11.584,511,509,511,511,511,510
2024-10-11 00:19:11.587,509,509,510,509,510,511
2024-10-11 00:19:11.587,511,511,511,511,510,511
2024-10-11 00:19:11.589,510,510,510,510,510,510
2024-10-11 00:19:11.592,511,510,511,511,511,511
2024-10-11 00:19:11.595,510,511,511,511,511,512
2024-10-11 00:19:11.598,511,512,512,511,511,511
2024-10-11 00:19:11.598,510,510,510,510,509,511
2024-10-11 00:19:11.600,510,511,510,510,511,511
2024-10-11 00:19:11.602,511,509,511,511,510,511
2024-10-11 00:19:11.606,511,510,511,510,511,511
2024-10-11 00:19:11.606,510,510,510,510,510,510
2024-10-11 00:19:11.608,511,511,510,511,511,511
2024-10-11 00:19:11.611,511,511,512,512,512,512
2024-10-11 00:19:11.614,511,510,512,512,511,511
2024-10-11 00:19:11.617,511,510,511,510,510,511
2024-10-11 00:19:11.617,510,510,510,510,510,511
2024-10-11 00:19:11.619,511,511,511,510,511,511
2024-10-11 00:19:11.622,510,509,510,510,510,511
2024-10-11 00:19:11.625,511,510,511,510,510,510
2024-10-11 00:19:11.625,511,510,510,510,510,511
2024-10-11 00:19:11.627,512,513,512,513,513,513
2024-10-11 00:19:11.630,512,512,512,512,512,511
2024-10-11 00:19:11.633,512,511,512,512,512,512
2024-10-11 00:19:11.635,511,510,511,510,511,511
2024-10-11 00:19:11.635,511,511,511,510,510,511
2024-10-11 00:19:11.638,509,509,510,509,510,510
2024-10-11 00:19:11.641,509,510,510,510,510,510
2024-10-11 00:19:11.644,509,509,511,511,511,511
2024-10-11 00:19:11.644,511,511,512,511,512,512
2024-10-11 00:19:11.646,510,511,511,510,510,510
2024-10-11 00:19:11.649,510,510,511,510,510,511
2024-10-11 00:19:11.651,510,510,511,510,510,511
2024-10-11 00:19:11.654,510,509,511,510,510,511
2024-10-11 00:19:11.654,511,510,511,510,510,511
2024-10-11 00:19:11.657,510,511,511,510,510,511
2024-10-11 00:19:11.660,511,511,511,511,512,512
2024-10-11 00:19:11.662,512,510,512,511,511,511
2024-10-11 00:19:11.665,511,511,511,511,511,511
2024-10-11 00:19:11.665,510,510,510,510,510,511
2024-10-11 00:19:11.668,510,511,511,511,511,511
2024-10-11 00:19:11.671,510,510,510,510,510,511
2024-10-11 00:19:11.673,511,510,510,510,511,511
2024-10-11 00:19:11.673,512,510,510,510,511,510
2024-10-11 00:19:11.676,511,511,512,512,512,512
2024-10-11 00:19:11.679,511,511,512,511,511,511
2024-10-11 00:19:11.681,510,510,510,510,511,510
2024-10-11 00:19:11.684,511,510,510,510,510,511
2024-10-11 00:19:11.684,510,510,511,510,510,511
2024-10-11 00:19:11.687,510,511,511,511,510,511
2024-10-11 00:19:11.690,510,509,510,510,510,511
2024-10-11 00:19:11.693,511,510,511,511,511,511
2024-10-11 00:19:11.693,510,510,511,511,511,512
2024-10-11 00:19:11.696,512,512,512,511,511,511
2024-10-11 00:19:11.698,510,511,510,510,511,511
2024-10-11 00:19:11.700,510,510,511,510,511,511
2024-10-11 00:19:11.703,510,509,510,510,510,510
2024-10-11 00:19:11.703,511,510,510,511,511,511
2024-10-11 00:19:11.706,510,510,510,510,510,511
2024-10-11 00:19:11.709,511,511,510,511,511,511
2024-10-11 00:19:11.711,512,511,511,511,511,512
2024-10-11 00:19:11.711,511,511,512,511,511,512
2024-10-11 00:19:11.715,511,510,511,510,511,510
2024-10-11 00:19:11.717,511,510,511,511,510,511
2024-10-11 00:19:11.719,510,510,511,511,511,511
2024-10-11 00:19:11.722,510,509,510,510,510,510
2024-10-11 00:19:11.722,510,510,511,510,510,511
2024-10-11 00:19:11.725,510,510,510,510,511,511
2024-10-11 00:19:11.728,511,512,512,512,512,512
2024-10-11 00:19:11.731,510,509,511,510,511,511
2024-10-11 00:19:11.733,510,510,511,511,511,510
2024-10-11 00:19:11.733,509,510,510,510,510,511
2024-10-11 00:19:11.736,511,510,511,510,511,511
2024-10-11 00:19:11.739,510,510,511,511,510,510
2024-10-11 00:19:11.741,511,509,511,510,511,511
2024-10-11 00:19:11.741,510,509,510,510,510,510
2024-10-11 00:19:11.744,512,512,512,512,512,512
2024-10-11 00:19:11.747,511,510,510,511,510,511
2024-10-11 00:19:11.750,511,510,511,511,511,511
2024-10-11 00:19:11.752,511,509,511,510,510,511
2024-10-11 00:19:11.752,510,510,510,511,510,511
2024-10-11 00:19:11.755,511,511,511,510,510,511
2024-10-11 00:19:11.757,511,510,511,510,511,511
2024-10-11 00:19:11.761,511,510,511,510,511,511
2024-10-11 00:19:11.761,511,510,511,511,511,511
2024-10-11 00:19:11.764,511,511,511,510,511,511
2024-10-11 00:19:11.766,510,510,510,510,511,511
2024-10-11 00:19:11.768,511,510,511,511,511,512
2024-10-11 00:19:11.771,510,509,510,510,510,511
2024-10-11 00:19:11.771,510,510,511,511,511,511
2024-10-11 00:19:11.774,510,510,510,510,510,511
2024-10-11 00:19:11.777,512,512,512,511,512,512
2024-10-11 00:19:11.780,511,510,510,511,511,511
2024-10-11 00:19:11.780,510,510,512,510,511,511
2024-10-11 00:19:11.783,510,510,511,511,510,510
2024-10-11 00:19:11.785,511,511,511,510,511,512
2024-10-11 00:19:11.787,511,511,511,510,510,511
2024-10-11 00:19:11.791,510,509,511,511,511,511
2024-10-11 00:19:11.791,511,510,511,510,510,511
2024-10-11 00:19:11.793,512,511,511,512,512,511
2024-10-11 00:19:11.796,512,511,511,511,511,511
2024-10-11 00:19:11.799,510,510,510,511,511,511
2024-10-11 00:19:11.801,511,511,511,511,511,510
2024-10-11 00:19:11.801,511,511,511,511,511,511
2024-10-11 00:19:11.804,510,511,512,511,511,511
2024-10-11 00:19:11.806,510,510,510,510,511,510
2024-10-11 00:19:11.809,510,510,511,511,510,512
2024-10-11 00:19:11.809,511,510,511,511,512,512
2024-10-11 00:19:11.813,511,511,511,511,511,511
2024-10-11 00:19:11.815,510,510,510,510,510,511
2024-10-11 00:19:11.817,510,509,510,511,511,511
2024-10-11 00:19:11.820,510,510,510,510,510,511
2024-10-11 00:19:11.820,511,510,511,511,511,512
2024-10-11 00:19:11.823,511,511,510,511,510,510
2024-10-11 00:19:11.826,510,510,510,510,510,511
2024-10-11 00:19:11.828,511,511,512,511,512,512
2024-10-11 00:19:11.828,511,510,510,511,510,511
2024-10-11 00:19:11.831,511,511,511,510,511,511
2024-10-11 00:19:11.834,511,510,511,510,510,511
2024-10-11 00:19:11.836,510,511,511,511,511,511
2024-10-11 00:19:11.840,509,509,510,510,510,511
2024-10-11 00:19:11.840,511,510,511,511,510,511
2024-10-11 00:19:11.842,511,511,510,510,510,511
2024-10-11 00:19:11.845,512,512,511,512,512,512
2024-10-11 00:19:11.848,510,509,510,510,510,510
2024-10-11 00:19:11.848,511,510,511,511,510,511
2024-10-11 00:19:11.850,510,510,511,510,510,511
2024-10-11 00:19:11.853,510,511,511,511,511,512
2024-10-11 00:19:11.856,510,510,510,511,510,511
2024-10-11 00:19:11.859,510,510,511,510,510,511
2024-10-11 00:19:11.859,511,510,511,511,511,511
2024-10-11 00:19:11.861,512,511,512,511,511,512
2024-10-11 00:19:11.864,510,511,511,510,510,510
2024-10-11 00:19:11.867,510,509,511,510,511,511
2024-10-11 00:19:11.869,511,510,510,510,510,511
2024-10-11 00:19:11.869,510,510,510,510,510,511
2024-10-11 00:19:11.872,511,511,511,510,510,511
2024-10-11 00:19:11.875,510,510,510,511,511,511
2024-10-11 00:19:11.877,511,510,512,511,512,512
2024-10-11 00:19:11.877,511,509,511,510,510,511
2024-10-11 00:19:11.880,511,511,511,511,511,511
2024-10-11 00:19:11.883,510,511,511,510,511,511
2024-10-11 00:19:11.886,511,512,512,512,512,512
2024-10-11 00:19:11.888,511,509,511,510,510,511
2024-10-11 00:19:11.888,511,509,511,510,511,511
2024-10-11 00:19:11.891,510,510,510,510,510,511
2024-10-11 00:19:11.894,510,511,511,511,512,512
2024-10-11 00:19:11.897,511,510,511,511,510,510
2024-10-11 00:19:11.897,510,509,511,510,510,510
2024-10-11 00:19:11.900,510,510,511,511,510,511
2024-10-11 00:19:11.902,510,510,511,510,510,511
2024-10-11 00:19:11.905,511,510,511,510,510,511
2024-10-11 00:19:11.908,510,510,510,511,510,511
2024-10-11 00:19:11.908,511,510,511,510,511,511
2024-10-11 00:19:11.911,511,511,512,512,511,512
2024-10-11 00:19:11.913,511,511,512,511,511,512
2024-10-11 00:19:11.915,510,509,510,510,510,510
2024-10-11 00:19:11.915,511,509,511,510,511,511
2024-10-11 00:19:11.919,511,509,510,510,510,511
2024-10-11 00:19:11.921,510,510,511,511,511,511
2024-10-11 00:19:11.924,510,510,511,510,510,511
2024-10-11 00:19:11.926,510,510,511,511,511,512
2024-10-11 00:19:11.926,512,510,511,511,511,511
2024-10-11 00:19:11.930,511,511,511,510,511,511
2024-10-11 00:19:11.932,510,511,510,510,511,511
2024-10-11 00:19:11.935,510,510,510,510,510,511
2024-10-11 00:19:11.937,511,510,511,510,511,511
2024-10-11 00:19:11.937,510,510,510,510,510,510
2024-10-11 00:19:11.940,510,511,511,510,511,511
2024-10-11 00:19:11.942,511,511,511,510,511,511
2024-10-11 00:19:11.946,512,511,511,511,511,511
2024-10-11 00:19:11.946,511,510,510,511,511,511
2024-10-11 00:19:11.948,510,510,511,510,511,511
2024-10-11 00:19:11.951,509,510,510,510,510,511
2024-10-11 00:19:11.953,510,511,510,511,511,511
2024-10-11 00:19:11.956,510,510,510,510,510,510
2024-10-11 00:19:11.956,511,510,511,511,511,511
2024-10-11 00:19:11.960,510,511,510,510,511,511
2024-10-11 00:19:11.962,512,512,512,512,512,511
2024-10-11 00:19:11.965,511,510,511,511,511,511
2024-10-11 00:19:11.965,511,510,511,511,510,511
2024-10-11 00:19:11.968,510,510,510,510,510,511
2024-10-11 00:19:11.970,510,511,510,510,511,511
2024-10-11 00:19:11.973,511,510,511,510,510,510
2024-10-11 00:19:11.976,510,510,510,510,510,511
2024-10-11 00:19:11.976,510,510,512,511,511,512
2024-10-11 00:19:11.979,511,511,511,510,511,510
2024-10-11 00:19:11.981,511,511,511,511,511,511
2024-10-11 00:19:11.984,510,510,510,510,510,510
2024-10-11 00:19:11.984,510,510,511,511,511,511
2024-10-11 00:19:11.987,511,509,511,511,510,511
2024-10-11 00:19:11.990,512,511,511,511,511,510
2024-10-11 00:19:11.991,510,510,511,510,510,511
2024-10-11 00:19:11.994,510,510,512,511,511,512
2024-10-11 00:19:11.994,509,509,510,510,511,510
2024-10-11 00:19:11.997,510,510,510,511,511,511
2024-10-11 00:19:12.000,511,511,510,510,511,510
2024-10-11 00:19:12.003,511,511,511,511,511,512
2024-10-11 00:19:12.006,511,510,510,510,510,511
2024-10-11 00:19:12.006,510,510,511,511,511,510
2024-10-11 00:19:12.008,510,510,511,511,510,511
2024-10-11 00:19:12.011,511,511,512,511,511,512
2024-10-11 00:19:12.014,510,511,511,511,511,511
2024-10-11 00:19:12.014,510,510,510,510,510,511
2024-10-11 00:19:12.017,511,510,512,511,511,511
2024-10-11 00:19:12.019,511,510,511,510,511,511
2024-10-11 00:19:12.021,511,512,511,511,511,511
2024-10-11 00:19:12.025,509,510,510,510,511,510
2024-10-11 00:19:12.025,511,510,511,511,511,511
2024-10-11 00:19:12.028,511,511,511,511,511,511
2024-10-11 00:19:12.030,511,511,511,511,511,511
2024-10-11 00:19:12.033,510,511,511,510,510,511
2024-10-11 00:19:12.033,510,510,511,510,511,510
2024-10-11 00:19:12.035,511,510,511,510,510,510
2024-10-11 00:19:12.038,511,511,512,511,511,511
2024-10-11 00:19:12.040,510,511,511,510,511,511
2024-10-11 00:19:12.044,511,510,511,510,510,511
2024-10-11 00:19:12.044,512,510,511,510,511,511
2024-10-11 00:19:12.047,511,510,511,511,510,511
2024-10-11 00:19:12.049,510,510,511,511,511,511
2024-10-11 00:19:12.052,510,510,510,509,510,511
2024-10-11 00:19:12.052,510,510,511,511,510,511
2024-10-11 00:19:12.054,509,510,510,510,510,511
2024-10-11 00:19:12.057,511,513,511,511,511,511
2024-10-11 00:19:12.060,510,510,511,511,511,511
2024-10-11 00:19:12.063,511,511,511,511,511,512
2024-10-11 00:19:12.063,510,509,510,510,510,510
2024-10-11 00:19:12.066,511,510,511,511,512,511
2024-10-11 00:19:12.068,511,510,511,511,510,511
2024-10-11 00:19:12.071,510,511,511,510,511,511
2024-10-11 00:19:12.074,509,510,510,510,511,511
2024-10-11 00:19:12.074,510,509,511,511,511,511
2024-10-11 00:19:12.077,511,510,512,511,511,511
2024-10-11 00:19:12.079,511,511,511,511,511,512
2024-10-11 00:19:12.082,511,510,511,510,510,511
2024-10-11 00:19:12.082,510,510,510,510,511,511
2024-10-11 00:19:12.085,511,509,511,510,511,511
2024-10-11 00:19:12.087,510,509,510,511,511,511
2024-10-11 00:19:12.090,510,510,510,511,511,511
2024-10-11 00:19:12.093,510,509,509,510,510,510
2024-10-11 00:19:12.093,512,510,512,512,511,511
2024-10-11 00:19:12.095,510,508,511,510,510,511
2024-10-11 00:19:12.098,511,509,511,511,511,511
2024-10-11 00:19:12.101,510,508,510,510,510,510
2024-10-11 00:19:12.101,510,509,511,511,511,511
2024-10-11 00:19:12.103,511,507,510,510,510,510
2024-10-11 00:19:12.106,511,508,511,511,511,511
2024-10-11 00:19:12.109,510,508,510,510,511,510
2024-10-11 00:19:12.112,512,510,511,511,511,511
2024-10-11 00:19:12.112,511,508,510,511,510,511
2024-10-11 00:19:12.115,511,507,511,511,511,511
2024-10-11 00:19:12.117,510,508,511,510,510,511
2024-10-11 00:19:12.119,510,508,510,510,510,511
2024-10-11 00:19:12.119,510,508,511,510,511,511
2024-10-11 00:19:12.123,510,507,511,510,511,511
2024-10-11 00:19:12.126,511,508,511,510,511,511
2024-10-11 00:19:12.128,511,508,511,511,511,511
2024-10-11 00:19:12.131,510,509,511,511,511,512
2024-10-11 00:19:12.131,510,507,510,510,510,511
2024-10-11 00:19:12.134,511,508,511,511,511,511
2024-10-11 00:19:12.136,510,507,511,510,510,511
2024-10-11 00:19:12.139,510,508,511,511,511,511
2024-10-11 00:19:12.141,510,508,511,510,510,511
2024-10-11 00:19:12.141,511,508,511,511,511,511
2024-10-11 00:19:12.145,512,508,511,511,511,511
2024-10-11 00:19:12.147,510,508,511,510,511,511
2024-10-11 00:19:12.149,510,508,511,510,510,510
2024-10-11 00:19:12.149,510,508,511,510,511,511
2024-10-11 00:19:12.153,511,507,512,510,510,511
2024-10-11 00:19:12.156,510,507,512,510,510,511
2024-10-11 00:19:12.158,511,508,511,510,511,510
2024-10-11 00:19:12.160,510,509,511,510,511,511
2024-10-11 00:19:12.160,512,510,512,511,511,511
2024-10-11 00:19:12.164,510,508,511,511,511,511
2024-10-11 00:19:12.166,510,508,512,510,511,511
2024-10-11 00:19:12.169,510,508,511,510,510,510
2024-10-11 00:19:12.169,510,509,513,511,511,512
2024-10-11 00:19:12.171,510,507,511,510,510,510
2024-10-11 00:19:12.175,510,508,511,512,512,511
2024-10-11 00:19:12.177,510,508,511,510,511,511
